0.09094714,-0.2052415,0.3223352,0.4491618,0.4405039,0.4130669,-0.6584724,0.09779139,-0.2503524,0.3063522,0.4491618,0.4405039,0.4130669,-0.6584724,0.009626023,-0.179666,0.3389737,0.3546287,0.04636648,-0.5678034,-0.7414094,0.0182715,-0.188343,0.3253276,0.3546287,0.04636648,-0.5678034,-0.7414094,0.0426916,-0.2077869,0.3063571,0.4779411,0.1090903,-0.543944,-0.6810262,0.08003403,-0.2351396,0.2994062,0.6319713,0.1623669,-0.4806771,-0.5858317,0.04511963,-0.1842972,0.3179613,0.8030427,-0.2284015,0.4018315,0.3761471,0.03685228,-0.1705457,0.3248414,0.8030427,-0.2284015,0.4018315,0.3761471,0.04581783,-0.1490564,0.3186267,-0.4485947,0.4120975,-0.2702713,-0.7455816,0.07143143,-0.1696242,0.3039814,0.2324078,0.49233,0.1957378,-0.8156498,0.08721356,-0.233528,0.3066332,0.4572749,0.5576982,0.4147474,-0.5548487,0.05416671,-0.1958131,0.3275269,0.8538018,-0.2238019,0.405377,0.2379173,0.0437836,-0.1853948,0.3374208,0.8538018,-0.2238019,0.405377,0.2379173,0.05053136,-0.1568932,0.3418189,0.5875359,-0.4785907,0.2844561,0.5872284,0.08421391,-0.1739791,0.3214197,0.1171048,0.4986716,0.203138,-0.8344747,0.09145423,-0.2346421,0.3127767,0.5201131,0.3993034,0.3855564,-0.6491421,0.06418872,-0.2031389,0.3361036,0.8623566,-0.2778027,0.3862298,0.1731858,0.05300059,-0.1930624,0.3487003,0.8623566,-0.2778027,0.3862298,0.1731858,0.0574545,-0.1717265,0.3583367,0.6612374,-0.5147301,0.2401479,0.490048,0.08915577,-0.1828308,0.3395609,0.03654166,0.5046822,0.2256092,-0.832503,0.09675001,-0.2357943,0.3214832,0.4930938,0.3111471,0.3316441,-0.741659,0.07283852,-0.2097859,0.3432388,0.9139788,-0.3007515,0.2696297,0.03861504,0.06540769,-0.2061029,0.3567134,0.9139788,-0.3007515,0.2696297,0.03861504,0.06976982,-0.1910239,0.3682155,0.6880742,-0.5675228,0.1794502,0.4150534,0.09185278,-0.1934514,0.3579671,-0.1137193,0.5269022,0.2665958,-0.7989798,0.09953237,-0.2390505,0.3298702,0.4367239,0.2227892,0.261623,-0.8313788,
0.09094157,-0.2046241,0.316494,0.4643592,0.4710324,0.4225063,-0.6196672,0.09705126,-0.2503633,0.3044678,0.4643592,0.4710324,0.4225063,-0.6196672,0.02086245,-0.1771833,0.3340164,0.1891202,-0.1103721,-0.5743796,-0.7887583,0.02162613,-0.1847091,0.3180116,0.1891202,-0.1103721,-0.5743796,-0.7887583,0.04363367,-0.20685,0.2984406,0.4825264,0.03980863,-0.5637172,-0.6691836,0.08018954,-0.2353032,0.2955073,0.6750104,0.1129731,-0.4935475,-0.5366645,0.04639166,-0.1889605,0.3084135,0.79324,-0.2154591,0.429233,0.3743083,0.03742062,-0.1755163,0.314478,0.79324,-0.2154591,0.429233,0.3743083,0.04462324,-0.1528889,0.3091169,-0.4692513,0.4119335,-0.3129787,-0.7156525,0.07344107,-0.1697727,0.2948778,0.1821636,0.520317,0.1601954,-0.8187943,0.08704969,-0.2333674,0.3029645,0.4740487,0.5804956,0.4138071,-0.5167847,0.06013531,-0.2027834,0.3146113,0.8546298,-0.1779483,0.4544268,0.1773093,0.04755466,-0.1945895,0.323851,0.8546298,-0.1779483,0.4544268,0.1773093,0.04739685,-0.1655922,0.3310853,0.6457874,-0.4516512,0.3555571,0.5025427,0.08550877,-0.1744896,0.3127515,0.0296329,0.5357375,0.1461681,-0.831109,0.09093501,-0.2341413,0.3093825,0.5402715,0.4242977,0.3952134,-0.6098235,0.07145149,-0.2099304,0.321155,0.8689222,-0.2157429,0.4416932,0.05776003,0.05698067,-0.204261,0.3329071,0.8689222,-0.2157429,0.4416932,0.05776003,0.05352156,-0.1844668,0.3459446,0.7453915,-0.4653351,0.318712,0.3553554,0.08970205,-0.1838557,0.3307081,-0.1073683,0.5426226,0.1478813,-0.819856,0.09574578,-0.2347868,0.3184165,0.5193919,0.3371996,0.3469763,-0.7043692,0.08083323,-0.2136945,0.3301231,0.9028341,-0.1869452,0.3782009,-0.08310353,0.06964111,-0.2138301,0.3410979,0.9028341,-0.1869452,0.3782009,-0.08310353,0.0646234,-0.2001766,0.3548914,0.769459,-0.5019704,0.3166248,0.2360243,0.08988749,-0.1932942,0.3498621,-0.2793885,0.5723891,0.1441747,-0.7573154,0.09800285,-0.2374922,0.3271554,0.4568895,0.2564278,0.2758833,-0.8058444,
0.09094157,-0.2046241,0.316494,0.4643592,0.4710324,0.4225063,-0.6196672,0.09705126,-0.2503633,0.3044678,0.4643592,0.4710324,0.4225063,-0.6196672,0.02086245,-0.1771833,0.3340164,0.1891202,-0.1103721,-0.5743796,-0.7887583,0.02162613,-0.1847091,0.3180116,0.1891202,-0.1103721,-0.5743796,-0.7887583,0.04363367,-0.20685,0.2984406,0.4825264,0.03980863,-0.5637172,-0.6691836,0.08018954,-0.2353032,0.2955073,0.6750104,0.1129731,-0.4935475,-0.5366645,0.04639166,-0.1889605,0.3084135,0.79324,-0.2154591,0.429233,0.3743083,0.03742062,-0.1755163,0.314478,0.79324,-0.2154591,0.429233,0.3743083,0.04462324,-0.1528889,0.3091169,-0.4692513,0.4119335,-0.3129787,-0.7156525,0.07344107,-0.1697727,0.2948778,0.1821636,0.520317,0.1601954,-0.8187943,0.08704969,-0.2333674,0.3029645,0.4740487,0.5804956,0.4138071,-0.5167847,0.06013531,-0.2027834,0.3146113,0.8546298,-0.1779483,0.4544268,0.1773093,0.04755466,-0.1945895,0.323851,0.8546298,-0.1779483,0.4544268,0.1773093,0.04739685,-0.1655922,0.3310853,0.6457874,-0.4516512,0.3555571,0.5025427,0.08550877,-0.1744896,0.3127515,0.0296329,0.5357375,0.1461681,-0.831109,0.09093501,-0.2341413,0.3093825,0.5402715,0.4242977,0.3952134,-0.6098235,0.07145149,-0.2099304,0.321155,0.8689222,-0.2157429,0.4416932,0.05776003,0.05698067,-0.204261,0.3329071,0.8689222,-0.2157429,0.4416932,0.05776003,0.05352156,-0.1844668,0.3459446,0.7453915,-0.4653351,0.318712,0.3553554,0.08970205,-0.1838557,0.3307081,-0.1073683,0.5426226,0.1478813,-0.819856,0.09574578,-0.2347868,0.3184165,0.5193919,0.3371996,0.3469763,-0.7043692,0.08083323,-0.2136945,0.3301231,0.9028341,-0.1869452,0.3782009,-0.08310353,0.06964111,-0.2138301,0.3410979,0.9028341,-0.1869452,0.3782009,-0.08310353,0.0646234,-0.2001766,0.3548914,0.769459,-0.5019704,0.3166248,0.2360243,0.08988749,-0.1932942,0.3498621,-0.2793885,0.5723891,0.1441747,-0.7573154,0.09800285,-0.2374922,0.3271554,0.4568895,0.2564278,0.2758833,-0.8058444,
0.09094157,-0.2046241,0.316494,0.4643592,0.4710324,0.4225063,-0.6196672,0.09705126,-0.2503633,0.3044678,0.4643592,0.4710324,0.4225063,-0.6196672,0.02086245,-0.1771833,0.3340164,0.1891202,-0.1103721,-0.5743796,-0.7887583,0.02162613,-0.1847091,0.3180116,0.1891202,-0.1103721,-0.5743796,-0.7887583,0.04363367,-0.20685,0.2984406,0.4825264,0.03980863,-0.5637172,-0.6691836,0.08018954,-0.2353032,0.2955073,0.6750104,0.1129731,-0.4935475,-0.5366645,0.04639166,-0.1889605,0.3084135,0.79324,-0.2154591,0.429233,0.3743083,0.03742062,-0.1755163,0.314478,0.79324,-0.2154591,0.429233,0.3743083,0.04462324,-0.1528889,0.3091169,-0.4692513,0.4119335,-0.3129787,-0.7156525,0.07344107,-0.1697727,0.2948778,0.1821636,0.520317,0.1601954,-0.8187943,0.08704969,-0.2333674,0.3029645,0.4740487,0.5804956,0.4138071,-0.5167847,0.06013531,-0.2027834,0.3146113,0.8546298,-0.1779483,0.4544268,0.1773093,0.04755466,-0.1945895,0.323851,0.8546298,-0.1779483,0.4544268,0.1773093,0.04739685,-0.1655922,0.3310853,0.6457874,-0.4516512,0.3555571,0.5025427,0.08550877,-0.1744896,0.3127515,0.0296329,0.5357375,0.1461681,-0.831109,0.09093501,-0.2341413,0.3093825,0.5402715,0.4242977,0.3952134,-0.6098235,0.07145149,-0.2099304,0.321155,0.8689222,-0.2157429,0.4416932,0.05776003,0.05698067,-0.204261,0.3329071,0.8689222,-0.2157429,0.4416932,0.05776003,0.05352156,-0.1844668,0.3459446,0.7453915,-0.4653351,0.318712,0.3553554,0.08970205,-0.1838557,0.3307081,-0.1073683,0.5426226,0.1478813,-0.819856,0.09574578,-0.2347868,0.3184165,0.5193919,0.3371996,0.3469763,-0.7043692,0.08083323,-0.2136945,0.3301231,0.9028341,-0.1869452,0.3782009,-0.08310353,0.06964111,-0.2138301,0.3410979,0.9028341,-0.1869452,0.3782009,-0.08310353,0.0646234,-0.2001766,0.3548914,0.769459,-0.5019704,0.3166248,0.2360243,0.08988749,-0.1932942,0.3498621,-0.2793885,0.5723891,0.1441747,-0.7573154,0.09800285,-0.2374922,0.3271554,0.4568895,0.2564278,0.2758833,-0.8058444,
0.09094157,-0.2046241,0.316494,0.4643592,0.4710324,0.4225063,-0.6196672,0.09705126,-0.2503633,0.3044678,0.4643592,0.4710324,0.4225063,-0.6196672,0.02086245,-0.1771833,0.3340164,0.1891202,-0.1103721,-0.5743796,-0.7887583,0.02162613,-0.1847091,0.3180116,0.1891202,-0.1103721,-0.5743796,-0.7887583,0.04363367,-0.20685,0.2984406,0.4825264,0.03980863,-0.5637172,-0.6691836,0.08018954,-0.2353032,0.2955073,0.6750104,0.1129731,-0.4935475,-0.5366645,0.04639166,-0.1889605,0.3084135,0.79324,-0.2154591,0.429233,0.3743083,0.03742062,-0.1755163,0.314478,0.79324,-0.2154591,0.429233,0.3743083,0.04462324,-0.1528889,0.3091169,-0.4692513,0.4119335,-0.3129787,-0.7156525,0.07344107,-0.1697727,0.2948778,0.1821636,0.520317,0.1601954,-0.8187943,0.08704969,-0.2333674,0.3029645,0.4740487,0.5804956,0.4138071,-0.5167847,0.06013531,-0.2027834,0.3146113,0.8546298,-0.1779483,0.4544268,0.1773093,0.04755466,-0.1945895,0.323851,0.8546298,-0.1779483,0.4544268,0.1773093,0.04739685,-0.1655922,0.3310853,0.6457874,-0.4516512,0.3555571,0.5025427,0.08550877,-0.1744896,0.3127515,0.0296329,0.5357375,0.1461681,-0.831109,0.09093501,-0.2341413,0.3093825,0.5402715,0.4242977,0.3952134,-0.6098235,0.07145149,-0.2099304,0.321155,0.8689222,-0.2157429,0.4416932,0.05776003,0.05698067,-0.204261,0.3329071,0.8689222,-0.2157429,0.4416932,0.05776003,0.05352156,-0.1844668,0.3459446,0.7453915,-0.4653351,0.318712,0.3553554,0.08970205,-0.1838557,0.3307081,-0.1073683,0.5426226,0.1478813,-0.819856,0.09574578,-0.2347868,0.3184165,0.5193919,0.3371996,0.3469763,-0.7043692,0.08083323,-0.2136945,0.3301231,0.9028341,-0.1869452,0.3782009,-0.08310353,0.06964111,-0.2138301,0.3410979,0.9028341,-0.1869452,0.3782009,-0.08310353,0.0646234,-0.2001766,0.3548914,0.769459,-0.5019704,0.3166248,0.2360243,0.08988749,-0.1932942,0.3498621,-0.2793885,0.5723891,0.1441747,-0.7573154,0.09800285,-0.2374922,0.3271554,0.4568895,0.2564278,0.2758833,-0.8058444,
0.08700274,-0.2007606,0.3083215,0.4693514,0.4871479,0.4068527,-0.6138951,0.09426599,-0.246588,0.2981963,0.4693514,0.4871479,0.4068527,-0.6138951,0.02404219,-0.176613,0.3264356,0.06888136,-0.1957081,-0.5710759,-0.7942457,0.01997692,-0.1824419,0.3104358,0.06888136,-0.1957081,-0.5710759,-0.7942457,0.03998485,-0.205193,0.2897699,0.467157,-0.00401195,-0.589569,-0.6589056,0.07714045,-0.2324108,0.2885217,0.6910856,0.09410497,-0.5156822,-0.4976112,0.04554272,-0.189265,0.2976093,0.8168893,-0.1750266,0.4387555,0.330985,0.03522702,-0.1773465,0.3044047,0.8168893,-0.1750266,0.4387555,0.330985,0.03891877,-0.1534114,0.3006029,-0.5260909,0.3816887,-0.3472988,-0.6759627,0.06874011,-0.1672678,0.2853827,0.1463189,0.5182372,0.1340727,-0.8318928,0.0838751,-0.2299968,0.2959523,0.4750345,0.5959556,0.397507,-0.5110452,0.05879329,-0.2024227,0.3042515,0.8561423,-0.1633801,0.4588664,0.172537,0.04600706,-0.1946147,0.3133564,0.8561423,-0.1633801,0.4588664,0.172537,0.04249874,-0.1658638,0.3217472,0.6772814,-0.4247552,0.3784643,0.4665167,0.08096042,-0.1712811,0.3033023,-0.001689188,0.5343347,0.120539,-0.8366325,0.0877322,-0.230417,0.3024256,0.5458935,0.4411765,0.3817883,-0.601333,0.0690394,-0.2097215,0.3112372,0.8661355,-0.2198875,0.4411925,0.08250971,0.05505039,-0.2032465,0.3227109,0.8661355,-0.2198875,0.4411925,0.08250971,0.04919716,-0.184019,0.3359644,0.7663281,-0.4335836,0.3434949,0.3267382,0.0854225,-0.1800398,0.3214205,-0.1362985,0.5441447,0.1122628,-0.820199,0.09249996,-0.2306014,0.3115059,0.5293735,0.35277,0.3347288,-0.6951789,0.07826007,-0.2121232,0.3209924,0.9035477,-0.1854427,0.3823154,-0.05520451,0.06721327,-0.2114704,0.3318874,0.9035477,-0.1854427,0.3823154,-0.05520451,0.06055313,-0.1977636,0.3453948,0.7808139,-0.471152,0.3441936,0.22333,0.0854772,-0.1886972,0.3410021,-0.3001744,0.5728833,0.1017129,-0.7558801,0.09476072,-0.2329046,0.3203609,0.4680127,0.2704745,0.2622802,-0.7993853,
0.08469053,-0.1990013,0.3053467,0.4580069,0.4972435,0.4013335,-0.6179888,0.09351879,-0.2446043,0.2951099,0.4580069,0.4972435,0.4013335,-0.6179888,0.02424463,-0.1779632,0.3236304,0.02050539,-0.2187701,-0.5741366,-0.7887245,0.01862304,-0.1829205,0.3078359,0.02050539,-0.2187701,-0.5741366,-0.7887245,0.03817781,-0.2050634,0.2862684,0.4528639,-0.009389197,-0.6038673,-0.6558738,0.07610337,-0.2308645,0.2853223,0.6922546,0.1023419,-0.5255222,-0.4838763,0.04500747,-0.1884756,0.2929236,0.8353932,-0.159344,0.4404785,0.2875869,0.03394803,-0.1778182,0.3005886,0.8353932,-0.159344,0.4404785,0.2875869,0.0358489,-0.153447,0.2984434,-0.5644204,0.3711058,-0.3559619,-0.6457563,0.06571329,-0.1659609,0.2823442,0.1242655,0.5118178,0.1342674,-0.8393884,0.08265286,-0.2282649,0.2928402,0.4622256,0.6054552,0.3937903,-0.5144907,0.056004,-0.2018756,0.3000778,0.8615135,-0.1757853,0.4479838,0.1618782,0.0434869,-0.1942352,0.3096404,0.8615135,-0.1757853,0.4479838,0.1618782,0.03974577,-0.1659263,0.3194833,0.6932377,-0.4270405,0.366634,0.4501527,0.0778444,-0.1697433,0.3003515,-0.02637263,0.5251834,0.1271333,-0.8410257,0.08643052,-0.2285919,0.2993606,0.5353549,0.4528418,0.3770363,-0.6051224,0.06596792,-0.2089781,0.3075177,0.8683783,-0.2281538,0.4325875,0.08205492,0.05226773,-0.2024548,0.3192683,0.8683783,-0.2281538,0.4325875,0.08205492,0.04627361,-0.183602,0.332989,0.7737516,-0.4315823,0.3379865,0.3175063,0.08230199,-0.1783899,0.3184771,-0.1537523,0.539638,0.110498,-0.82033,0.09107197,-0.2286713,0.3084905,0.5202177,0.3651898,0.3284007,-0.6986866,0.07529563,-0.2116877,0.3174829,0.9058,-0.1864595,0.3769435,-0.05169984,0.06442606,-0.2109616,0.3284814,0.9058,-0.1864595,0.3769435,-0.05169984,0.05766057,-0.1973896,0.3420357,0.7855523,-0.4648782,0.3429533,0.2217631,0.08243386,-0.1872235,0.3380133,-0.316926,0.5703375,0.08905245,-0.7525575,0.09328735,-0.2309341,0.3173732,0.4606043,0.2820202,0.2535493,-0.8025092,
0.08492513,-0.1998725,0.3065817,0.4488581,0.5040296,0.4011218,-0.6193398,0.0947124,-0.2453565,0.2961227,0.4488581,0.5040296,0.4011218,-0.6193398,0.02461857,-0.1803296,0.3245997,0.01838814,-0.2145568,-0.5789797,-0.7863904,0.01909131,-0.1851787,0.3087385,0.01838814,-0.2145568,-0.5789797,-0.7863904,0.03882746,-0.2068143,0.2869057,0.4484865,-0.002886474,-0.6065883,-0.6564314,0.07722293,-0.2317854,0.2862321,0.6924084,0.114971,-0.5254357,-0.4809051,0.04464411,-0.1897472,0.2939425,0.8343903,-0.1640006,0.4434085,0.2833473,0.03350642,-0.1791041,0.3016235,0.8343903,-0.1640006,0.4434085,0.2833473,0.03564098,-0.1547901,0.2996112,-0.5625862,0.3773782,-0.3547769,-0.6443724,0.06575094,-0.1669939,0.2835117,0.1178946,0.5139027,0.1350102,-0.8389143,0.0836079,-0.2291195,0.2938476,0.4526727,0.6115823,0.3946219,-0.5151002,0.05592467,-0.2032823,0.3008226,0.8615339,-0.1757541,0.4506286,0.1542844,0.04328055,-0.1958551,0.310386,0.8615339,-0.1757541,0.4506286,0.1542844,0.03934396,-0.1676889,0.320484,0.695263,-0.4288448,0.367846,0.4442868,0.07769123,-0.1707134,0.3016549,-0.03653463,0.5280538,0.1249302,-0.8391764,0.08727749,-0.2294027,0.3004169,0.5268829,0.4604212,0.3772359,-0.6067123,0.06596087,-0.2101616,0.3084562,0.8680722,-0.2249443,0.4360959,0.07530683,0.05208049,-0.2038871,0.3201306,0.8680722,-0.2249443,0.4360959,0.07530683,0.04587026,-0.185126,0.3338809,0.7743163,-0.4312828,0.3410392,0.3132439,0.08201516,-0.1793821,0.3198,-0.1605837,0.5428373,0.1068825,-0.8173841,0.09177798,-0.2294639,0.3096066,0.5124531,0.3734167,0.3274047,-0.7005411,0.0751448,-0.2129879,0.3185258,0.9052929,-0.1813195,0.3801731,-0.05510538,0.06417973,-0.2123982,0.3294373,0.9052929,-0.1813195,0.3801731,-0.05510538,0.05723937,-0.1988662,0.3429064,0.7856941,-0.4628061,0.3467822,0.2196302,0.08202535,-0.1883257,0.3392874,-0.3227285,0.5738143,0.08281299,-0.7481481,0.0939071,-0.2317532,0.3184991,0.4537767,0.2906715,0.2510681,-0.8040906,
0.08492513,-0.1998725,0.3065817,0.4488581,0.5040296,0.4011218,-0.6193398,0.0947124,-0.2453565,0.2961227,0.4488581,0.5040296,0.4011218,-0.6193398,0.02461857,-0.1803296,0.3245997,0.01838814,-0.2145568,-0.5789797,-0.7863904,0.01909131,-0.1851787,0.3087385,0.01838814,-0.2145568,-0.5789797,-0.7863904,0.03882746,-0.2068143,0.2869057,0.4484865,-0.002886474,-0.6065883,-0.6564314,0.07722293,-0.2317854,0.2862321,0.6924084,0.114971,-0.5254357,-0.4809051,0.04464411,-0.1897472,0.2939425,0.8343903,-0.1640006,0.4434085,0.2833473,0.03350642,-0.1791041,0.3016235,0.8343903,-0.1640006,0.4434085,0.2833473,0.03564098,-0.1547901,0.2996112,-0.5625862,0.3773782,-0.3547769,-0.6443724,0.06575094,-0.1669939,0.2835117,0.1178946,0.5139027,0.1350102,-0.8389143,0.0836079,-0.2291195,0.2938476,0.4526727,0.6115823,0.3946219,-0.5151002,0.05592467,-0.2032823,0.3008226,0.8615339,-0.1757541,0.4506286,0.1542844,0.04328055,-0.1958551,0.310386,0.8615339,-0.1757541,0.4506286,0.1542844,0.03934396,-0.1676889,0.320484,0.695263,-0.4288448,0.367846,0.4442868,0.07769123,-0.1707134,0.3016549,-0.03653463,0.5280538,0.1249302,-0.8391764,0.08727749,-0.2294027,0.3004169,0.5268829,0.4604212,0.3772359,-0.6067123,0.06596087,-0.2101616,0.3084562,0.8680722,-0.2249443,0.4360959,0.07530683,0.05208049,-0.2038871,0.3201306,0.8680722,-0.2249443,0.4360959,0.07530683,0.04587026,-0.185126,0.3338809,0.7743163,-0.4312828,0.3410392,0.3132439,0.08201516,-0.1793821,0.3198,-0.1605837,0.5428373,0.1068825,-0.8173841,0.09177798,-0.2294639,0.3096066,0.5124531,0.3734167,0.3274047,-0.7005411,0.0751448,-0.2129879,0.3185258,0.9052929,-0.1813195,0.3801731,-0.05510538,0.06417973,-0.2123982,0.3294373,0.9052929,-0.1813195,0.3801731,-0.05510538,0.05723937,-0.1988662,0.3429064,0.7856941,-0.4628061,0.3467822,0.2196302,0.08202535,-0.1883257,0.3392874,-0.3227285,0.5738143,0.08281299,-0.7481481,0.0939071,-0.2317532,0.3184991,0.4537767,0.2906715,0.2510681,-0.8040906,
0.08492513,-0.1998725,0.3065817,0.4488581,0.5040296,0.4011218,-0.6193398,0.0947124,-0.2453565,0.2961227,0.4488581,0.5040296,0.4011218,-0.6193398,0.02461857,-0.1803296,0.3245997,0.01838814,-0.2145568,-0.5789797,-0.7863904,0.01909131,-0.1851787,0.3087385,0.01838814,-0.2145568,-0.5789797,-0.7863904,0.03882746,-0.2068143,0.2869057,0.4484865,-0.002886474,-0.6065883,-0.6564314,0.07722293,-0.2317854,0.2862321,0.6924084,0.114971,-0.5254357,-0.4809051,0.04464411,-0.1897472,0.2939425,0.8343903,-0.1640006,0.4434085,0.2833473,0.03350642,-0.1791041,0.3016235,0.8343903,-0.1640006,0.4434085,0.2833473,0.03564098,-0.1547901,0.2996112,-0.5625862,0.3773782,-0.3547769,-0.6443724,0.06575094,-0.1669939,0.2835117,0.1178946,0.5139027,0.1350102,-0.8389143,0.0836079,-0.2291195,0.2938476,0.4526727,0.6115823,0.3946219,-0.5151002,0.05592467,-0.2032823,0.3008226,0.8615339,-0.1757541,0.4506286,0.1542844,0.04328055,-0.1958551,0.310386,0.8615339,-0.1757541,0.4506286,0.1542844,0.03934396,-0.1676889,0.320484,0.695263,-0.4288448,0.367846,0.4442868,0.07769123,-0.1707134,0.3016549,-0.03653463,0.5280538,0.1249302,-0.8391764,0.08727749,-0.2294027,0.3004169,0.5268829,0.4604212,0.3772359,-0.6067123,0.06596087,-0.2101616,0.3084562,0.8680722,-0.2249443,0.4360959,0.07530683,0.05208049,-0.2038871,0.3201306,0.8680722,-0.2249443,0.4360959,0.07530683,0.04587026,-0.185126,0.3338809,0.7743163,-0.4312828,0.3410392,0.3132439,0.08201516,-0.1793821,0.3198,-0.1605837,0.5428373,0.1068825,-0.8173841,0.09177798,-0.2294639,0.3096066,0.5124531,0.3734167,0.3274047,-0.7005411,0.0751448,-0.2129879,0.3185258,0.9052929,-0.1813195,0.3801731,-0.05510538,0.06417973,-0.2123982,0.3294373,0.9052929,-0.1813195,0.3801731,-0.05510538,0.05723937,-0.1988662,0.3429064,0.7856941,-0.4628061,0.3467822,0.2196302,0.08202535,-0.1883257,0.3392874,-0.3227285,0.5738143,0.08281299,-0.7481481,0.0939071,-0.2317532,0.3184991,0.4537767,0.2906715,0.2510681,-0.8040906,
0.08471339,-0.2004074,0.3074583,0.4442079,0.5083095,0.3969442,-0.6218811,0.09530327,-0.2458592,0.2969702,0.4442079,0.5083095,0.3969442,-0.6218811,0.02407872,-0.181822,0.3256664,0.02906991,-0.2086408,-0.5836235,-0.7842242,0.01895089,-0.1868767,0.3097354,0.02906991,-0.2086408,-0.5836235,-0.7842242,0.03882683,-0.2082289,0.2877509,0.4461734,0.001004123,-0.6082974,-0.6564317,0.07762404,-0.2324797,0.2870964,0.6908274,0.1249219,-0.5270761,-0.4788975,0.04361133,-0.1905192,0.2950071,0.8359277,-0.1627087,0.445105,0.2768255,0.03230429,-0.1800144,0.302795,0.8359277,-0.1627087,0.445105,0.2768255,0.03483216,-0.1558577,0.3005454,-0.5560858,0.380336,-0.3514423,-0.6500781,0.06511109,-0.1678306,0.2843145,0.1155885,0.5133938,0.1313569,-0.8401259,0.08394007,-0.2297086,0.294719,0.4474058,0.6158237,0.3909846,-0.5174168,0.05556227,-0.2037627,0.3016011,0.8654698,-0.1645227,0.4525097,0.1383087,0.04262833,-0.1969552,0.3112821,0.8654698,-0.1645227,0.4525097,0.1383087,0.03863741,-0.1688711,0.3213688,0.6966853,-0.4267884,0.3673871,0.4444187,0.07705674,-0.1713578,0.3024968,-0.04111106,0.5274799,0.1204424,-0.8399812,0.08758169,-0.2299117,0.3012986,0.5228026,0.4654127,0.3730183,-0.6090369,0.0654304,-0.2108175,0.309507,0.8698581,-0.2167409,0.4373317,0.07149383,0.05138778,-0.2047768,0.321191,0.8698581,-0.2167409,0.4373317,0.07149383,0.04528519,-0.1858763,0.3347978,0.7733072,-0.4296347,0.3407323,0.3182948,0.08143572,-0.1799168,0.3206849,-0.160763,0.5426139,0.1025052,-0.8180575,0.09205209,-0.2299019,0.3104961,0.5089694,0.3783914,0.322315,-0.7027682,0.0744077,-0.2139251,0.3196054,0.9067265,-0.176067,0.3800962,-0.04872632,0.0634544,-0.2132199,0.3305565,0.9067265,-0.176067,0.3800962,-0.04872632,0.05667714,-0.1994984,0.3437674,0.7843875,-0.4598456,0.3477845,0.2287448,0.08153176,-0.1887914,0.3401892,-0.3212124,0.5755722,0.07677005,-0.7480947,0.09419582,-0.2321601,0.3193901,0.4512267,0.2954766,0.2453504,-0.8055379,
0.08436059,-0.2001433,0.3077954,0.4490071,0.5050218,0.3912334,-0.6247256,0.09480004,-0.2455253,0.2975233,0.4490071,0.5050218,0.3912334,-0.6247256,0.02303365,-0.1823035,0.3268245,0.0382262,-0.2091464,-0.5886776,-0.7799072,0.01811026,-0.1876583,0.3109002,0.0382262,-0.2091464,-0.5886776,-0.7799072,0.03805867,-0.2087952,0.2888142,0.4443857,0.001103984,-0.6132488,-0.6530284,0.07708881,-0.2324224,0.2878153,0.6874064,0.1285617,-0.5330164,-0.4762748,0.04317315,-0.1906245,0.2959113,0.8384075,-0.1548564,0.4418916,0.2789698,0.03185743,-0.180172,0.3037565,0.8384075,-0.1548564,0.4418916,0.2789698,0.034086,-0.1560094,0.3012656,-0.5574516,0.3717375,-0.3533885,-0.6528212,0.06433012,-0.1677643,0.2848119,0.1165999,0.5101743,0.1239768,-0.8430637,0.0834601,-0.2295295,0.2953375,0.45153,0.6135595,0.3848001,-0.5211471,0.05511005,-0.2033145,0.3025016,0.8699955,-0.1563175,0.4478313,0.1346101,0.04215096,-0.1967355,0.3123932,0.8699955,-0.1563175,0.4478313,0.1346101,0.03838375,-0.1685926,0.3222539,0.69713,-0.4219486,0.3632713,0.4516672,0.07655493,-0.1711294,0.3028375,-0.03765413,0.5218111,0.117569,-0.8440811,0.08720428,-0.2296899,0.3018706,0.5272059,0.4625296,0.3666467,-0.6113024,0.06507477,-0.2099879,0.3104448,0.874533,-0.2069951,0.4334029,0.06713439,0.0509885,-0.2042619,0.3223138,0.874533,-0.2069951,0.4334029,0.06713439,0.04527259,-0.1852206,0.3358489,0.7737966,-0.4273463,0.3341722,0.3270213,0.08120361,-0.1794817,0.3210335,-0.1555658,0.5359532,0.1027249,-0.8234082,0.09179711,-0.2295808,0.311007,0.5134472,0.3745587,0.3161326,-0.7043706,0.07390798,-0.2133103,0.3205133,0.9102851,-0.1744065,0.3730533,-0.04236446,0.06314845,-0.2124886,0.3316469,0.9102851,-0.1744065,0.3730533,-0.04236446,0.05674981,-0.198561,0.3447935,0.7842849,-0.4587184,0.3421525,0.2395962,0.08161753,-0.1881644,0.3406257,-0.3127309,0.5707831,0.07975087,-0.7550138,0.09408376,-0.2317806,0.3198738,0.4556235,0.2905267,0.2400014,-0.8064743,
