-0.09118482,-0.1956337,0.384226,0.2053753,-0.3512198,-0.6722949,-0.618454,-0.1010921,-0.2277197,0.3454123,0.2053753,-0.3512198,-0.6722949,-0.618454,-0.02989776,-0.1275716,0.3606554,0.4513545,-0.3928956,0.08704965,-0.7964513,-0.04338253,-0.1400252,0.3552222,0.4513545,-0.3928956,0.08704965,-0.7964513,-0.06584089,-0.1634245,0.3444225,0.4558156,-0.3664249,0.07110814,-0.8080276,-0.0900355,-0.2028494,0.3433114,0.5951194,-0.3658236,-0.0005289938,-0.7155458,-0.04655115,-0.1039939,0.4255536,-0.1970383,-0.615629,-0.3205003,-0.6924279,-0.06206279,-0.1059233,0.4229492,-0.1970383,-0.615629,-0.3205003,-0.6924279,-0.08124409,-0.1180279,0.4115301,0.02945708,-0.5237284,-0.4132165,-0.7443743,-0.08750314,-0.1509696,0.3854796,0.2496304,-0.3618406,-0.6311215,-0.6390945,-0.09243457,-0.2085027,0.3525216,0.2378133,-0.4422602,-0.7238924,-0.4731073,-0.06043278,-0.1038539,0.4596015,-0.1161384,-0.5710106,-0.5075704,-0.6346897,-0.07481601,-0.111231,0.4541242,-0.1161384,-0.5710106,-0.5075704,-0.6346897,-0.08823357,-0.1288335,0.4376092,0.09972771,-0.4370788,-0.5725428,-0.6864483,-0.09101094,-0.1651548,0.4031369,0.2550972,-0.3020799,-0.6545393,-0.6444001,-0.09315775,-0.214383,0.3580634,0.2595024,-0.3085188,-0.6740073,-0.6190225,-0.06458539,-0.1273117,0.4763108,-0.002946858,-0.449329,-0.6195731,-0.6436024,-0.07520134,-0.137398,0.4654366,-0.002946858,-0.449329,-0.6195731,-0.6436024,-0.08432318,-0.1522303,0.4486699,0.09614373,-0.3794041,-0.6414167,-0.6598436,-0.08660598,-0.1813714,0.4158812,0.2349965,-0.2674927,-0.6517219,-0.6696886,-0.09355976,-0.2220873,0.3657585,0.2181402,-0.2579832,-0.606144,-0.7200341,-0.05941939,-0.1718839,0.474217,-0.08386678,-0.4122573,-0.6926016,-0.5859294,-0.06822823,-0.1788334,0.4647211,-0.08386678,-0.4122573,-0.6926016,-0.5859294,-0.07614232,-0.1856285,0.4485824,-0.03464808,-0.2808495,-0.7092049,-0.6457179,-0.08044099,-0.2020378,0.4221583,0.1492158,-0.2386876,-0.6581928,-0.6982444,-0.09145702,-0.2298268,0.3707357,0.154119,-0.2097122,-0.5125639,-0.8182582,
-0.09105676,-0.1916273,0.3876978,0.2225327,-0.3613828,-0.6450059,-0.6354912,-0.1015308,-0.2251793,0.3499296,0.2225327,-0.3613828,-0.6450059,-0.6354912,-0.02726218,-0.126156,0.3622822,0.4656422,-0.3885496,0.1123304,-0.7871395,-0.04097423,-0.1385177,0.3572206,0.4656422,-0.3885496,0.1123304,-0.7871395,-0.06374787,-0.1619231,0.3471166,0.4711902,-0.3608217,0.09491622,-0.7992362,-0.08915623,-0.2006513,0.3471226,0.6052574,-0.3656886,0.02625177,-0.7065736,-0.05526228,-0.08874077,0.4326694,-0.01716471,-0.5240341,-0.4405207,-0.7287216,-0.06726249,-0.09546876,0.4257332,-0.01716471,-0.5240341,-0.4405207,-0.7287216,-0.0816404,-0.1114725,0.4121509,0.1430884,-0.4610901,-0.4487146,-0.7520486,-0.08539972,-0.1471091,0.3869575,0.2958128,-0.3534492,-0.6170438,-0.6378286,-0.0920682,-0.2058162,0.3565214,0.2485033,-0.4574672,-0.6994592,-0.4896189,-0.07956816,-0.09022117,0.4675747,0.1239224,-0.4062281,-0.6299697,-0.6502001,-0.08581036,-0.1015099,0.4568517,0.1239224,-0.4062281,-0.6299697,-0.6502001,-0.09093267,-0.1212174,0.4388538,0.2264087,-0.3429369,-0.6099903,-0.6775289,-0.09020948,-0.1601747,0.4052971,0.3026185,-0.2865942,-0.6371924,-0.6482837,-0.09322694,-0.2114208,0.3623176,0.2769647,-0.3198683,-0.6489348,-0.6323437,-0.07926689,-0.1189338,0.4819549,0.1876722,-0.2927445,-0.6644444,-0.6615084,-0.08170822,-0.1302158,0.4685337,0.1876722,-0.2927445,-0.6644444,-0.6615084,-0.08646433,-0.145736,0.451086,0.176572,-0.320549,-0.6478078,-0.6681435,-0.08688851,-0.1760898,0.4190003,0.2688968,-0.2539508,-0.628423,-0.6843157,-0.09419979,-0.2187692,0.3703621,0.2379266,-0.2644664,-0.5792759,-0.7334084,-0.07422625,-0.1667173,0.483043,0.0862998,-0.2621451,-0.7068317,-0.6513228,-0.07744709,-0.1738052,0.4706039,0.0862998,-0.2621451,-0.7068317,-0.6513228,-0.08035234,-0.1805349,0.4534232,0.06565307,-0.1892008,-0.7224922,-0.6617385,-0.08209711,-0.1970437,0.4262249,0.1853379,-0.197145,-0.6282194,-0.7294685,-0.09259421,-0.226365,0.3757222,0.1758759,-0.2085268,-0.483325,-0.8318541,
-0.09295467,-0.1843999,0.3825502,0.2349521,-0.3739649,-0.6216274,-0.6469368,-0.104369,-0.2192832,0.345944,0.2349521,-0.3739649,-0.6216274,-0.6469368,-0.02748877,-0.1209953,0.3529628,0.5044,-0.3990818,0.1091153,-0.7578973,-0.04129822,-0.13408,0.3496287,0.5044,-0.3990818,0.1091153,-0.7578973,-0.06443822,-0.1572573,0.3407262,0.4825812,-0.368734,0.1046701,-0.7875245,-0.09102755,-0.1951811,0.3423139,0.6108797,-0.3794139,0.03868205,-0.6938118,-0.06524888,-0.07356859,0.4262595,0.1267291,-0.4507292,-0.5166243,-0.7168558,-0.07306196,-0.08338524,0.4177445,0.1267291,-0.4507292,-0.5166243,-0.7168558,-0.08303461,-0.1022119,0.4039262,0.2350628,-0.4155295,-0.4733146,-0.7403067,-0.08564273,-0.1401685,0.3799398,0.3258281,-0.356622,-0.6044076,-0.6335205,-0.09419835,-0.1998464,0.351905,0.2537023,-0.474139,-0.6794055,-0.4992349,-0.09331436,-0.07789686,0.459327,0.2553399,-0.3167959,-0.667518,-0.6235877,-0.09421977,-0.09027898,0.4481558,0.2553399,-0.3167959,-0.667518,-0.6235877,-0.09410703,-0.1109935,0.4309063,0.3092137,-0.2905772,-0.6236819,-0.6564851,-0.09127645,-0.152153,0.3988805,0.3368698,-0.2827061,-0.6231777,-0.6467192,-0.09562287,-0.2051595,0.3579312,0.2884675,-0.3342943,-0.6291159,-0.6397242,-0.09034555,-0.1072031,0.4740043,0.268564,-0.2445768,-0.6611099,-0.6564978,-0.08974748,-0.119104,0.4610453,0.268564,-0.2445768,-0.6611099,-0.6564978,-0.09165869,-0.1355511,0.443974,0.2391075,-0.2896842,-0.6418721,-0.6685139,-0.08901457,-0.1674981,0.4134797,0.3147915,-0.2372537,-0.6117997,-0.6857975,-0.096939,-0.2121272,0.3662829,0.2540818,-0.2735296,-0.5588504,-0.7404798,-0.08233994,-0.1571052,0.4783481,0.1264648,-0.2384797,-0.6918887,-0.6696448,-0.08445535,-0.1644212,0.4658329,0.1264648,-0.2384797,-0.6918887,-0.6696448,-0.08577746,-0.171555,0.4485145,0.1077141,-0.1650204,-0.7095791,-0.6765084,-0.0851361,-0.1886615,0.4214367,0.2227687,-0.1665772,-0.6036331,-0.7471635,-0.09566414,-0.2195484,0.3719702,0.1939938,-0.212131,-0.4604675,-0.8398432,
-0.09670192,-0.1695008,0.3750919,0.2448702,-0.3960389,-0.5873517,-0.6619741,-0.1105134,-0.2060506,0.3401041,0.2448702,-0.3960389,-0.5873517,-0.6619741,-0.02863888,-0.1110141,0.3369446,0.5710618,-0.4363042,0.08309714,-0.6903781,-0.04243067,-0.1251747,0.3375962,0.5710618,-0.4363042,0.08309714,-0.6903781,-0.06675482,-0.1470193,0.3311163,0.4900774,-0.4032539,0.1158986,-0.7640537,-0.09579477,-0.1827943,0.3353324,0.6074706,-0.4201656,0.05168748,-0.6721375,-0.08002739,-0.05011379,0.4112055,0.3048158,-0.367195,-0.5916018,-0.6498173,-0.08176918,-0.06252586,0.4030687,0.3048158,-0.367195,-0.5916018,-0.6498173,-0.08534536,-0.08448854,0.3909866,0.3600244,-0.3630393,-0.5050339,-0.6953601,-0.08677145,-0.12604,0.3698581,0.3655876,-0.3739291,-0.5886737,-0.6164302,-0.09911194,-0.1866494,0.3452043,0.2513724,-0.50168,-0.6511685,-0.5109881,-0.1084552,-0.05777133,0.4437457,0.3738557,-0.2501907,-0.6823295,-0.576249,-0.1047555,-0.07065074,0.4338184,0.3738557,-0.2501907,-0.6823295,-0.576249,-0.09887744,-0.09225807,0.4187672,0.4052622,-0.2384116,-0.6314998,-0.6165472,-0.09335086,-0.1363647,0.3896191,0.3829562,-0.2813692,-0.6050827,-0.6387886,-0.100803,-0.1914759,0.3515564,0.2965705,-0.3600615,-0.6012385,-0.6487788,-0.1039983,-0.08532843,0.4595762,0.3487736,-0.2204676,-0.6453485,-0.6428658,-0.1010596,-0.09825031,0.4479498,0.3487736,-0.2204676,-0.6453485,-0.6428658,-0.09957355,-0.1161903,0.4322963,0.3229061,-0.2600797,-0.6273708,-0.6591633,-0.09254809,-0.1507041,0.4052792,0.3850242,-0.2178124,-0.5884117,-0.6768203,-0.1024729,-0.1978602,0.3602898,0.2707134,-0.2924092,-0.5302706,-0.7483477,-0.09021978,-0.1373292,0.4700958,0.1278517,-0.2648534,-0.6667582,-0.6847921,-0.09303624,-0.1450687,0.4579799,0.1278517,-0.2648534,-0.6667582,-0.6847921,-0.09343312,-0.1532159,0.440473,0.1472208,-0.1584462,-0.6820581,-0.6985826,-0.08987381,-0.1720982,0.4141718,0.2788758,-0.1359937,-0.5677484,-0.7624932,-0.1016181,-0.2050262,0.3663827,0.214296,-0.2247884,-0.4276837,-0.8489017,
-0.09891355,-0.1659236,0.3691942,0.2448703,-0.3960389,-0.5873519,-0.661974,-0.112725,-0.2024734,0.3342065,0.2448703,-0.3960389,-0.5873519,-0.661974,-0.03085008,-0.1074382,0.3310457,0.5710756,-0.436361,0.08312619,-0.6903273,-0.04464326,-0.1215974,0.3316999,0.5710756,-0.436361,0.08312619,-0.6903273,-0.06896584,-0.1434428,0.325217,0.4900657,-0.4032123,0.1158931,-0.764084,-0.09800639,-0.1792171,0.3294348,0.6074797,-0.4201736,0.05169836,-0.6721234,-0.08223904,-0.04653659,0.4053079,0.3048158,-0.367195,-0.5916019,-0.6498172,-0.08398081,-0.05894867,0.3971711,0.3048158,-0.367195,-0.5916019,-0.6498172,-0.087557,-0.08091134,0.385089,0.3600244,-0.3630393,-0.505034,-0.6953601,-0.08898309,-0.1224628,0.3639605,0.3655876,-0.3739291,-0.5886737,-0.6164302,-0.1013236,-0.1830722,0.3393067,0.2513724,-0.50168,-0.6511685,-0.5109881,-0.1106667,-0.05419485,0.4378489,0.3738021,-0.2501494,-0.6823538,-0.5762731,-0.1069674,-0.06707279,0.4279196,0.3738021,-0.2501494,-0.6823538,-0.5762731,-0.1010891,-0.08868087,0.4128696,0.4052831,-0.2384215,-0.6314891,-0.6165407,-0.09556249,-0.1327875,0.3837215,0.3829562,-0.2813691,-0.6050827,-0.6387886,-0.1030147,-0.1878987,0.3456588,0.2965705,-0.3600614,-0.6012386,-0.6487787,-0.1062014,-0.08175004,0.453684,0.3483383,-0.2207056,-0.6452835,-0.6430853,-0.1032764,-0.09468755,0.4420345,0.3483383,-0.2207056,-0.6452835,-0.6430853,-0.1017781,-0.1126137,0.4264035,0.3231932,-0.2599865,-0.6274065,-0.6590253,-0.09476302,-0.1471442,0.3993647,0.3848797,-0.2178929,-0.5883977,-0.6768888,-0.1046842,-0.1942827,0.354392,0.2707134,-0.2924092,-0.5302706,-0.7483478,-0.09243221,-0.1337525,0.4641986,0.1278616,-0.2647913,-0.6667718,-0.684801,-0.09524724,-0.1414912,0.4520818,0.1278616,-0.2647913,-0.6667718,-0.684801,-0.09564529,-0.1496394,0.4345754,0.1472218,-0.1584887,-0.6820492,-0.6985815,-0.09208447,-0.1685202,0.4082734,0.278866,-0.1359629,-0.5677656,-0.7624895,-0.1038297,-0.201449,0.3604851,0.2143026,-0.2247975,-0.427671,-0.848904,
-0.09927386,-0.1595975,0.3732869,0.2492514,-0.4054265,-0.5773787,-0.6634282,-0.1139181,-0.1970216,0.3389438,0.2492514,-0.4054265,-0.5773787,-0.6634282,-0.03151129,-0.1026183,0.3296764,0.6102843,-0.4587497,0.05620062,-0.6433843,-0.04471989,-0.1173269,0.333,0.6102843,-0.4587497,0.05620062,-0.6433843,-0.06927526,-0.1388284,0.3282155,0.4984761,-0.4230852,0.111454,-0.7483973,-0.09895061,-0.1739279,0.3337472,0.6057268,-0.4391346,0.04942939,-0.6616741,-0.08581877,-0.0373853,0.403279,0.3576164,-0.3564741,-0.6116967,-0.608986,-0.08576918,-0.05036838,0.3959797,0.3576164,-0.3564741,-0.6116967,-0.608986,-0.08752779,-0.07329549,0.3854371,0.4007299,-0.3619837,-0.51476,-0.6658871,-0.08879152,-0.116447,0.3668464,0.3813294,-0.3960125,-0.5844923,-0.596767,-0.1022168,-0.1774899,0.3437461,0.2508938,-0.5135321,-0.6427009,-0.5101693,-0.1139366,-0.04610571,0.4382441,0.4007482,-0.2435178,-0.6845089,-0.5581645,-0.1093207,-0.0591261,0.4289018,0.4007482,-0.2435178,-0.6845089,-0.5581645,-0.1018086,-0.08098792,0.4147995,0.4331582,-0.2279869,-0.6348642,-0.5977821,-0.0954711,-0.1261507,0.3869725,0.3978613,-0.2850857,-0.6014907,-0.6313806,-0.1039137,-0.1821101,0.3502479,0.2997655,-0.3714329,-0.5938379,-0.6477152,-0.1097841,-0.07289095,0.4545254,0.3748149,-0.2157933,-0.6432844,-0.6317692,-0.1060846,-0.08615273,0.4434762,0.3748149,-0.2157933,-0.6432844,-0.6317692,-0.1033181,-0.1046195,0.4285909,0.353454,-0.251792,-0.625669,-0.6482357,-0.09495418,-0.1400381,0.4030031,0.4076608,-0.2150144,-0.5833399,-0.668802,-0.1055856,-0.1882459,0.3591612,0.2772277,-0.3018751,-0.5231946,-0.7471839,-0.09424399,-0.1246788,0.467426,0.1357433,-0.2751087,-0.660015,-0.6857618,-0.09714668,-0.1327265,0.4555333,0.1357433,-0.2751087,-0.660015,-0.6857618,-0.09716596,-0.1414434,0.4381344,0.165305,-0.1601236,-0.6755365,-0.7004893,-0.09253727,-0.1613348,0.4123537,0.3021823,-0.1294595,-0.5589827,-0.7612257,-0.1047912,-0.1952933,0.3653906,0.2228933,-0.2321857,-0.4199061,-0.8485796,
-0.09871048,-0.1569724,0.3763627,0.2512116,-0.4125521,-0.5723974,-0.6626121,-0.1138942,-0.1950166,0.3424853,0.2512116,-0.4125521,-0.5723974,-0.6626121,-0.03117228,-0.1011492,0.3284032,0.6355178,-0.4760625,0.040533,-0.6064971,-0.04387321,-0.1159362,0.3336743,0.6355178,-0.4760625,0.040533,-0.6064971,-0.06866063,-0.1372969,0.3306029,0.5100348,-0.4394744,0.109249,-0.7312944,-0.09877113,-0.1719752,0.3369875,0.6049684,-0.4504009,0.0492253,-0.6547742,-0.08620241,-0.03319611,0.4015834,0.3867986,-0.3559087,-0.6222141,-0.5801427,-0.08518549,-0.04645567,0.3949301,0.3867986,-0.3559087,-0.6222141,-0.5801427,-0.08611491,-0.06991499,0.3855785,0.4232941,-0.368511,-0.5183153,-0.6452683,-0.08790156,-0.1140336,0.3691131,0.3881485,-0.4179009,-0.5787355,-0.5828936,-0.1020102,-0.1753377,0.3470651,0.2510522,-0.5211461,-0.6367634,-0.5098157,-0.1146624,-0.04234408,0.4388931,0.4168635,-0.2402962,-0.685962,-0.5458378,-0.1094996,-0.0554312,0.4299382,0.4168635,-0.2402962,-0.685962,-0.5458378,-0.1010005,-0.0774446,0.4164579,0.4499024,-0.2226449,-0.6370515,-0.5849637,-0.09462043,-0.1233352,0.3894684,0.4046431,-0.2908427,-0.5981368,-0.62762,-0.1037176,-0.1798137,0.3536614,0.3020766,-0.3787713,-0.5884922,-0.6472704,-0.1097611,-0.06907476,0.4561587,0.385454,-0.2144436,-0.6420658,-0.6270493,-0.1057707,-0.08246975,0.4453745,0.385454,-0.2144436,-0.6420658,-0.6270493,-0.1024583,-0.1011739,0.4308224,0.3664359,-0.2482975,-0.6247485,-0.6432437,-0.09417583,-0.1370291,0.4057361,0.4129431,-0.2187275,-0.5790469,-0.6680875,-0.1054011,-0.185782,0.362689,0.2807737,-0.3082983,-0.5175407,-0.7471746,-0.09129731,-0.122032,0.4702589,0.119881,-0.2882181,-0.6535192,-0.6895445,-0.0948308,-0.1299862,0.458444,0.119881,-0.2882181,-0.6535192,-0.6895445,-0.09552328,-0.138681,0.4410205,0.1540309,-0.1707915,-0.6686713,-0.7070952,-0.09178244,-0.1583644,0.4153703,0.2948418,-0.1379482,-0.5535585,-0.7665583,-0.1046554,-0.1927468,0.3690081,0.2263326,-0.2383087,-0.4132811,-0.849224,
-0.09916279,-0.1545082,0.3782156,0.2553737,-0.4129549,-0.5642005,-0.6677803,-0.1144363,-0.192789,0.3444536,0.2553737,-0.4129549,-0.5642005,-0.6677803,-0.03011982,-0.1006588,0.32708,0.6533275,-0.4925401,0.03802679,-0.5736912,-0.04257986,-0.1150915,0.3339474,0.6533275,-0.4925401,0.03802679,-0.5736912,-0.06788544,-0.1360096,0.3324682,0.5209097,-0.4540356,0.1173876,-0.7132497,-0.09893993,-0.170023,0.3389726,0.6011525,-0.4566546,0.05915116,-0.6531335,-0.08700946,-0.02986439,0.4008122,0.4083884,-0.3535463,-0.620189,-0.5688495,-0.08545812,-0.04329427,0.3946196,0.4083884,-0.3535463,-0.620189,-0.5688495,-0.08546565,-0.06708021,0.3860103,0.4452128,-0.3627882,-0.5169305,-0.634786,-0.08761202,-0.1118333,0.3706355,0.3957407,-0.4255608,-0.5687189,-0.582105,-0.1023497,-0.1731778,0.3490423,0.2548577,-0.522626,-0.6277309,-0.5175555,-0.1151359,-0.03895219,0.4389637,0.4281161,-0.2393838,-0.6785939,-0.5467379,-0.1098114,-0.05217731,0.4303114,0.4281161,-0.2393838,-0.6785939,-0.5467379,-0.1010184,-0.07440788,0.4173361,0.461441,-0.2203667,-0.6296043,-0.5849009,-0.0947978,-0.1208085,0.390995,0.411762,-0.2920096,-0.5884949,-0.6315507,-0.1042233,-0.1775337,0.355666,0.3073758,-0.3791835,-0.578739,-0.6533003,-0.1095656,-0.06600632,0.4575472,0.3907671,-0.2128423,-0.6342745,-0.6322145,-0.1055601,-0.07951401,0.4468697,0.3907671,-0.2128423,-0.6342745,-0.6322145,-0.1022291,-0.09830762,0.4324376,0.3713982,-0.2459629,-0.6170315,-0.6487202,-0.09470354,-0.1344208,0.4074396,0.412606,-0.2219578,-0.5684507,-0.6762802,-0.1061335,-0.1833579,0.3647316,0.28576,-0.3074938,-0.506903,-0.7528865,-0.09027161,-0.1198035,0.4719801,0.1095061,-0.2953803,-0.6439512,-0.6971985,-0.09424615,-0.1276268,0.4602181,0.1095061,-0.2953803,-0.6439512,-0.6971985,-0.09548164,-0.1362213,0.4428295,0.1450962,-0.1778104,-0.6588671,-0.7163971,-0.09270998,-0.1557317,0.4172944,0.2874068,-0.1468454,-0.5449007,-0.7738973,-0.1056001,-0.190263,0.3711415,0.2307985,-0.2367179,-0.4026611,-0.8535577,
-0.1019036,-0.1502239,0.3792208,0.2642521,-0.4121006,-0.5511473,-0.6757075,-0.117055,-0.1888429,0.3457526,0.2642521,-0.4121006,-0.5511473,-0.6757075,-0.0308652,-0.09896086,0.3250535,0.6660138,-0.5060115,0.04578938,-0.5461515,-0.04333271,-0.1127984,0.3331641,0.6660138,-0.5060115,0.04578938,-0.5461515,-0.06911398,-0.1332194,0.3333771,0.5353904,-0.4653973,0.1298734,-0.6927448,-0.1010484,-0.1664807,0.3402013,0.6016658,-0.4595657,0.0735089,-0.6491488,-0.08993632,-0.02494994,0.3991488,0.4332202,-0.3475095,-0.6136258,-0.5612671,-0.08783105,-0.03852305,0.3934519,0.4332202,-0.3475095,-0.6136258,-0.5612671,-0.08693663,-0.06260374,0.385598,0.4692774,-0.3533247,-0.5104361,-0.6280091,-0.08933663,-0.1079183,0.3711809,0.406836,-0.4278862,-0.5546746,-0.5862884,-0.1047299,-0.1693628,0.3502645,0.2627359,-0.5236337,-0.6143146,-0.5285786,-0.117378,-0.03331216,0.4374518,0.4416403,-0.2402546,-0.6665087,-0.5504524,-0.111979,-0.0467418,0.4292177,0.4416403,-0.2402546,-0.6665087,-0.5504524,-0.1030379,-0.06935088,0.4169126,0.4752042,-0.2199851,-0.6171277,-0.5873168,-0.09720346,-0.1164012,0.3915026,0.4212114,-0.2939181,-0.5738565,-0.6378729,-0.1068564,-0.1735526,0.3569299,0.3169982,-0.3786497,-0.564478,-0.6614388,-0.1115623,-0.06069207,0.4575604,0.39753,-0.2131485,-0.6209711,-0.6410403,-0.1076709,-0.07436267,0.4470906,0.39753,-0.2131485,-0.6209711,-0.6410403,-0.1044941,-0.09336141,0.432853,0.37745,-0.2456325,-0.6037506,-0.6577852,-0.09772023,-0.1298299,0.4082018,0.4157895,-0.2244259,-0.5532173,-0.6860778,-0.109112,-0.1791653,0.3660586,0.2952746,-0.3048793,-0.4920218,-0.7601158,-0.09377074,-0.1151291,0.4728915,0.1121449,-0.2922897,-0.6325946,-0.7083887,-0.09776555,-0.1228874,0.4610934,0.1121449,-0.2922897,-0.6325946,-0.7083887,-0.09896731,-0.1315385,0.4437305,0.1496354,-0.1758977,-0.6472964,-0.7264135,-0.09643342,-0.1510047,0.4184454,0.2894579,-0.1458343,-0.5311426,-0.7828373,-0.1088814,-0.1859581,0.3726149,0.2404237,-0.2314859,-0.3881067,-0.8590599,
-0.1019693,-0.1513487,0.3846525,0.2689966,-0.412697,-0.5436657,-0.6795216,-0.1171333,-0.1902255,0.3514107,0.2689966,-0.412697,-0.5436657,-0.6795216,-0.029301,-0.1024546,0.3287596,0.6660552,-0.5145194,0.0587833,-0.5368286,-0.04208332,-0.1157213,0.3372048,0.6660552,-0.5145194,0.0587833,-0.5368286,-0.06837942,-0.135601,0.3384241,0.5425784,-0.4733811,0.1419916,-0.679233,-0.1009105,-0.1681643,0.3457762,0.6036925,-0.4630548,0.0845036,-0.6434243,-0.08959368,-0.02572648,0.4025891,0.4448642,-0.3484303,-0.6080757,-0.5576164,-0.08732687,-0.03940495,0.3972153,0.4448642,-0.3484303,-0.6080757,-0.5576164,-0.08620462,-0.06366379,0.389877,0.4805058,-0.3528232,-0.5045943,-0.6245116,-0.08881637,-0.1092927,0.376269,0.4135597,-0.4316089,-0.5462026,-0.5868091,-0.1046867,-0.1708348,0.3558459,0.266966,-0.5251301,-0.6060613,-0.5344691,-0.1169192,-0.03358807,0.4413325,0.4502691,-0.2408352,-0.6601328,-0.550891,-0.1114304,-0.0471641,0.4333525,0.4502691,-0.2408352,-0.6601328,-0.550891,-0.1023641,-0.06997823,0.4214705,0.4835724,-0.2198441,-0.6106947,-0.5872634,-0.09701741,-0.1174536,0.3965941,0.4252336,-0.2970825,-0.5649887,-0.6416434,-0.1069379,-0.1749012,0.3625445,0.3222593,-0.3794449,-0.5558667,-0.6657197,-0.1109928,-0.06120082,0.4624534,0.4012999,-0.2132695,-0.6134956,-0.645831,-0.1071634,-0.07497098,0.4520917,0.4012999,-0.2132695,-0.6134956,-0.645831,-0.1040978,-0.0940747,0.4379708,0.3805791,-0.2457587,-0.5961694,-0.6628306,-0.09787855,-0.1307384,0.4134634,0.4165141,-0.2266701,-0.5442494,-0.6920472,-0.1093558,-0.1803456,0.3717409,0.3007948,-0.3043332,-0.4830711,-0.7639019,-0.09393375,-0.1160092,0.4783313,0.1145826,-0.2900189,-0.6266143,-0.714223,-0.09790585,-0.1237448,0.4665106,0.1145826,-0.2900189,-0.6266143,-0.714223,-0.09907101,-0.1324338,0.4491368,0.1522386,-0.1744545,-0.6414642,-0.7313773,-0.09694913,-0.1518434,0.4239246,0.2874128,-0.1485883,-0.5233112,-0.7883279,-0.1093001,-0.1870662,0.3783691,0.2457757,-0.2298598,-0.3794107,-0.8618622,
-0.1020449,-0.1548538,0.3897327,0.26888,-0.4148239,-0.5439091,-0.6780765,-0.1172789,-0.1937956,0.3566782,0.26888,-0.4148239,-0.5439091,-0.6780765,-0.02869239,-0.1073901,0.3322964,0.6642076,-0.5223182,0.06600957,-0.5307116,-0.0416737,-0.1202493,0.3409489,0.6642076,-0.5223182,0.06600957,-0.5307116,-0.06833349,-0.1397246,0.3430914,0.5476091,-0.4821857,0.1478507,-0.6676537,-0.1011646,-0.171878,0.3508999,0.6046379,-0.4670907,0.08879699,-0.6390262,-0.08880024,-0.02903607,0.4065619,0.4400507,-0.3582655,-0.6040828,-0.5595403,-0.08685315,-0.04281779,0.4012595,0.4400507,-0.3582655,-0.6040828,-0.5595403,-0.08624955,-0.06712382,0.3941029,0.4767864,-0.3626159,-0.5004065,-0.6251222,-0.08890112,-0.112796,0.3811773,0.4156856,-0.437334,-0.5452004,-0.5819802,-0.1048624,-0.1744485,0.3610001,0.2672317,-0.5268508,-0.605139,-0.5336875,-0.1160194,-0.03676566,0.4461302,0.4471201,-0.2462711,-0.6588746,-0.5525563,-0.1107323,-0.05041801,0.4381441,0.4471201,-0.2462711,-0.6588746,-0.5525563,-0.1020195,-0.0733387,0.4262589,0.4805726,-0.225759,-0.6093206,-0.5889068,-0.09704565,-0.1208903,0.401557,0.4241339,-0.3010048,-0.5641,-0.6413251,-0.1070884,-0.1784746,0.3677265,0.3227587,-0.3812743,-0.5551968,-0.6649912,-0.1104149,-0.06468371,0.4676438,0.3994994,-0.2144011,-0.6132411,-0.6468136,-0.1066613,-0.07844926,0.4572482,0.3994994,-0.2144011,-0.6132411,-0.6468136,-0.1037161,-0.09754831,0.4430954,0.3786864,-0.247322,-0.5957944,-0.6636696,-0.09785753,-0.1341949,0.4184737,0.4135568,-0.2292407,-0.543494,-0.693566,-0.1094766,-0.1838683,0.3769467,0.3013175,-0.305867,-0.4821123,-0.763689,-0.09315725,-0.120397,0.4838063,0.111908,-0.2859972,-0.6274941,-0.7154952,-0.09710203,-0.1280141,0.4718998,0.111908,-0.2859972,-0.6274941,-0.7154952,-0.09834274,-0.1364881,0.4544253,0.1465466,-0.171896,-0.6419424,-0.732725,-0.09684426,-0.1553777,0.42899,0.2757457,-0.1516601,-0.5217709,-0.7929178,-0.1094176,-0.1905649,0.3835943,0.2455397,-0.2316627,-0.3779192,-0.862102,
